SETTLEMENTDATE,TOTALDEMAND,RRP,REGION
2024-03-17 02:00:00,1377.5916666666665,56.97083333333333,SA1
2024-03-17 03:00:00,1304.8983333333333,62.4625,SA1
2024-03-17 04:00:00,1246.0166666666667,53.0,SA1
2024-03-17 05:00:00,1254.6850000000002,38.195,SA1
2024-03-17 06:00:00,1286.1058333333333,56.885,SA1
2024-03-17 07:00:00,1256.1858333333332,19.0475,SA1
2024-03-17 08:00:00,1165.5216666666668,-0.7525000000000001,SA1
2024-03-17 09:00:00,1040.5125,-7.966666666666666,SA1
2024-03-17 10:00:00,900.0591666666666,-26.22083333333333,SA1
2024-03-17 11:00:00,657.98,-2.875833333333334,SA1
2024-03-17 12:00:00,523.5383333333333,12.091666666666667,SA1
2024-03-17 13:00:00,590.21,37.483333333333334,SA1
2024-03-17 14:00:00,866.8083333333333,58.281666666666666,SA1
2024-03-17 15:00:00,1112.7833333333333,85.57,SA1
2024-03-17 16:00:00,1369.5291666666665,99.94333333333333,SA1
2024-03-17 17:00:00,1704.5841666666665,137.70166666666665,SA1
2024-03-17 18:00:00,1954.575,124.7375,SA1
2024-03-17 19:00:00,1945.0874999999999,107.005,SA1
2024-03-17 20:00:00,1816.2266666666667,97.83666666666666,SA1
2024-03-17 21:00:00,1706.1308333333334,91.83666666666666,SA1
2024-03-17 22:00:00,1568.3183333333334,74.81833333333334,SA1
2024-03-17 23:00:00,1530.1641666666667,63.471666666666664,SA1
2024-03-18 00:00:00,1548.7725,65.13916666666667,SA1
2024-03-18 01:00:00,1502.8433333333332,67.06833333333333,SA1
2024-03-18 02:00:00,1437.47,57.7225,SA1
2024-03-18 03:00:00,1402.4116666666666,59.574999999999996,SA1
2024-03-18 04:00:00,1393.2233333333334,59.215833333333336,SA1
2024-03-18 05:00:00,1471.4866666666667,81.80916666666667,SA1
2024-03-18 06:00:00,1661.42,103.98666666666666,SA1
2024-03-18 07:00:00,1719.5,75.85583333333334,SA1
2024-03-18 08:00:00,1567.9041666666665,63.586666666666666,SA1
2024-03-18 09:00:00,1433.8658333333333,41.77166666666667,SA1
2024-03-18 10:00:00,1321.9133333333332,21.996666666666666,SA1
2024-03-18 11:00:00,1160.1833333333334,19.433333333333334,SA1
2024-03-18 12:00:00,1097.5725,57.45250000000001,SA1
2024-03-18 13:00:00,1170.0108333333335,64.96,SA1
2024-03-18 14:00:00,1244.2458333333334,76.56166666666667,SA1
2024-03-18 15:00:00,1458.57,84.42666666666666,SA1
2024-03-18 16:00:00,1724.7941666666666,82.09166666666667,SA1
2024-03-18 17:00:00,1927.425,109.78500000000001,SA1
2024-03-18 18:00:00,2039.7708333333333,131.82083333333333,SA1
2024-03-18 19:00:00,1925.3658333333333,100.38,SA1
2024-03-18 20:00:00,1816.6041666666667,102.48916666666666,SA1
2024-03-18 21:00:00,1675.7833333333335,77.79333333333334,SA1
2024-03-18 22:00:00,1542.2208333333335,69.43833333333333,SA1
2024-03-18 23:00:00,1509.3866666666665,68.605,SA1
2024-03-19 00:00:00,1515.3825,65.73583333333333,SA1
2024-03-19 01:00:00,1441.4283333333333,42.8975,SA1
2024-03-19 02:00:00,1373.2008333333333,33.875,SA1
2024-03-19 03:00:00,1364.8433333333335,52.4075,SA1
2024-03-19 04:00:00,1349.2983333333334,86.55083333333334,SA1
2024-03-19 05:00:00,1416.7150000000001,131.30833333333334,SA1
2024-03-19 06:00:00,1518.5116666666665,148.65916666666666,SA1
2024-03-19 07:00:00,1491.6441666666667,70.70333333333333,SA1
2024-03-19 08:00:00,1356.4275,15.005,SA1
2024-03-19 09:00:00,1262.7658333333334,17.089166666666667,SA1
2024-03-19 10:00:00,1124.8916666666667,14.071666666666667,SA1
2024-03-19 11:00:00,961.7049999999999,-5.801666666666666,SA1
2024-03-19 12:00:00,747.2416666666667,11.839166666666666,SA1
2024-03-19 13:00:00,875.4116666666667,39.83416666666667,SA1
2024-03-19 14:00:00,1055.7691666666667,63.57916666666667,SA1
2024-03-19 15:00:00,1230.7766666666666,69.31916666666667,SA1
2024-03-19 16:00:00,1421.1425,74.89,SA1
2024-03-19 17:00:00,1550.4516666666666,95.46083333333333,SA1
2024-03-19 18:00:00,1648.4375,87.02166666666666,SA1
2024-03-19 19:00:00,1661.5216666666665,76.10583333333334,SA1
2024-03-19 20:00:00,1601.5216666666665,63.715833333333336,SA1
2024-03-19 21:00:00,1536.8766666666668,47.5375,SA1
2024-03-19 22:00:00,1463.2150000000001,44.635,SA1
2024-03-19 23:00:00,1433.43,39.03,SA1
2024-03-20 00:00:00,1471.1833333333334,23.236666666666665,SA1
2024-03-20 01:00:00,1410.0200000000002,24.514166666666668,SA1
2024-03-20 02:00:00,1324.9858333333334,33.66916666666667,SA1
2024-03-20 03:00:00,1287.0583333333334,30.025833333333335,SA1
2024-03-20 04:00:00,1295.8558333333333,50.104166666666664,SA1
2024-03-20 05:00:00,1368.2458333333334,75.21916666666667,SA1
2024-03-20 06:00:00,1513.6483333333333,104.67083333333333,SA1
2024-03-20 07:00:00,1530.0575,89.89583333333333,SA1
2024-03-20 08:00:00,1266.5008333333333,39.428333333333335,SA1
2024-03-20 09:00:00,1106.2141666666666,-41.85333333333333,SA1
2024-03-20 10:00:00,934.4316666666667,-44.76666666666667,SA1
2024-03-20 11:00:00,647.3441666666666,-45.59,SA1
2024-03-20 12:00:00,484.2733333333333,-61.11666666666667,SA1
2024-03-20 13:00:00,381.05333333333334,-92.495,SA1
2024-03-20 14:00:00,408.1666666666667,-65.8525,SA1
2024-03-20 15:00:00,529.5766666666667,-44.61416666666667,SA1
2024-03-20 16:00:00,762.1883333333334,-27.49083333333333,SA1
2024-03-20 17:00:00,1156.83,24.7025,SA1
2024-03-20 18:00:00,1537.6483333333333,101.18083333333334,SA1
2024-03-20 19:00:00,1595.0616666666667,101.03750000000001,SA1
2024-03-20 20:00:00,1541.9066666666668,82.96,SA1
2024-03-20 21:00:00,1473.3291666666667,65.3575,SA1
2024-03-20 22:00:00,1392.2116666666668,60.475833333333334,SA1
2024-03-20 23:00:00,1408.0108333333335,63.77166666666667,SA1
2024-03-21 00:00:00,1453.9816666666666,54.998333333333335,SA1
2024-03-21 01:00:00,1408.1516666666666,54.534166666666664,SA1
2024-03-21 02:00:00,1339.5475,55.280833333333334,SA1
2024-03-21 03:00:00,1291.0441666666666,55.637499999999996,SA1
2024-03-21 04:00:00,1288.7225,64.80666666666666,SA1
2024-03-21 05:00:00,1372.7008333333333,90.05166666666666,SA1
2024-03-21 06:00:00,1524.7091666666668,112.04083333333334,SA1
2024-03-21 07:00:00,1496.1591666666666,68.36,SA1
2024-03-21 08:00:00,1206.3683333333333,1.4891666666666665,SA1
2024-03-21 09:00:00,853.2033333333334,-39.79416666666667,SA1
2024-03-21 10:00:00,604.9991666666666,-49.4725,SA1
2024-03-21 11:00:00,428.55749999999995,-49.785,SA1
2024-03-21 12:00:00,344.2166666666667,-54.68,SA1
2024-03-21 13:00:00,331.29833333333335,-43.42333333333334,SA1
2024-03-21 14:00:00,332.6433333333334,-38.251666666666665,SA1
2024-03-21 15:00:00,479.84666666666664,-18.37,SA1
2024-03-21 16:00:00,727.3016666666666,23.723333333333333,SA1
2024-03-21 17:00:00,1110.0316666666668,83.67583333333333,SA1
2024-03-21 18:00:00,1470.005,111.3175,SA1
2024-03-21 19:00:00,1561.7766666666666,96.34833333333334,SA1
2024-03-21 20:00:00,1519.4383333333333,79.49333333333333,SA1
2024-03-21 21:00:00,1446.1575,59.01916666666667,SA1
2024-03-21 22:00:00,1370.2908333333332,78.375,SA1
2024-03-21 23:00:00,1361.5575000000001,100.18333333333334,SA1
2024-03-22 00:00:00,1399.4425,99.5425,SA1
2024-03-22 01:00:00,1360.1200000000001,80.99,SA1
2024-03-22 02:00:00,1304.8825,77.8025,SA1
2024-03-22 03:00:00,1251.3508333333332,127.20333333333333,SA1
2024-03-22 04:00:00,1241.2533333333333,123.68833333333333,SA1
2024-03-22 05:00:00,1298.5641666666668,98.28166666666668,SA1
2024-03-22 06:00:00,1461.8175,190.79083333333332,SA1
2024-03-22 07:00:00,1492.5633333333333,107.66083333333334,SA1
2024-03-22 08:00:00,1191.6000000000001,66.09833333333334,SA1
2024-03-22 09:00:00,833.3075,22.035833333333333,SA1
2024-03-22 10:00:00,578.5441666666667,6.490833333333334,SA1
2024-03-22 11:00:00,408.23083333333335,-22.9075,SA1
2024-03-22 12:00:00,333.17,-45.49166666666667,SA1
2024-03-22 13:00:00,332.5441666666667,-44.525,SA1
2024-03-22 14:00:00,376.1358333333333,-42.115,SA1
2024-03-22 15:00:00,559.18,-42.486666666666665,SA1
2024-03-22 16:00:00,834.2991666666667,6.043333333333333,SA1
2024-03-22 17:00:00,1180.215,75.91833333333334,SA1
2024-03-22 18:00:00,1489.4208333333333,81.69666666666667,SA1
2024-03-22 19:00:00,1543.875,77.845,SA1
2024-03-22 20:00:00,1501.4575000000002,68.45,SA1
2024-03-22 21:00:00,1433.3316666666667,62.01833333333334,SA1
2024-03-22 22:00:00,1376.1266666666668,58.255833333333335,SA1
2024-03-22 23:00:00,1386.5283333333334,54.45583333333334,SA1
2024-03-23 00:00:00,1432.4491666666665,49.10166666666667,SA1
2024-03-23 01:00:00,1382.9941666666666,45.2825,SA1
2024-03-23 02:00:00,1316.6933333333334,40.401666666666664,SA1
2024-03-23 03:00:00,1289.8758333333333,27.168333333333333,SA1
2024-03-23 04:00:00,1288.2691666666667,42.13166666666667,SA1
2024-03-23 05:00:00,1299.0458333333333,46.594166666666666,SA1
2024-03-23 06:00:00,1371.4116666666666,66.40583333333333,SA1
2024-03-23 07:00:00,1319.9166666666667,37.544999999999995,SA1
2024-03-23 08:00:00,1049.9458333333334,3.6833333333333336,SA1
2024-03-23 09:00:00,764.0941666666668,-47.469166666666666,SA1
2024-03-23 10:00:00,562.4050000000001,-48.1325,SA1
2024-03-23 11:00:00,416.8566666666666,-50.13333333333333,SA1
2024-03-23 12:00:00,253.45083333333332,-51.77583333333334,SA1
2024-03-23 13:00:00,187.2725,-53.97833333333333,SA1
2024-03-23 14:00:00,226.5175,-53.09,SA1
2024-03-23 15:00:00,378.4391666666667,-46.01916666666667,SA1
2024-03-23 16:00:00,669.97,-20.4725,SA1
2024-03-23 17:00:00,1083.6333333333334,55.598333333333336,SA1
2024-03-23 18:00:00,1401.4624999999999,98.2975,SA1
2024-03-23 19:00:00,1497.1108333333332,68.835,SA1
2024-03-23 20:00:00,1458.5233333333333,66.7475,SA1
2024-03-23 21:00:00,1381.4766666666667,80.57583333333334,SA1
2024-03-23 22:00:00,1340.5475,81.77,SA1
2024-03-23 23:00:00,1335.4666666666667,69.06333333333333,SA1
2024-03-24 00:00:00,1372.825,56.26916666666667,SA1
2024-03-24 01:00:00,1316.7,60.74166666666667,SA1
2024-03-24 02:00:00,1232.4424999999999,58.149166666666666,SA1
2024-03-24 03:00:00,1210.6341666666667,48.458333333333336,SA1
2024-03-24 04:00:00,1194.1633333333332,39.955000000000005,SA1
2024-03-24 05:00:00,1193.2991666666667,48.810833333333335,SA1
2024-03-24 06:00:00,1236.5191666666667,61.3525,SA1
2024-03-24 07:00:00,1203.2425,23.905833333333334,SA1
2024-03-24 08:00:00,951.6358333333334,-8.118333333333332,SA1
2024-03-24 09:00:00,639.1341666666666,-43.5925,SA1
2024-03-24 10:00:00,439.825,-51.98416666666666,SA1
2024-03-24 11:00:00,235.47333333333333,-54.564166666666665,SA1
2024-03-24 12:00:00,126.79416666666667,-55.81583333333333,SA1
2024-03-24 13:00:00,109.16166666666668,-90.11833333333334,SA1
2024-03-24 14:00:00,177.26416666666668,-74.08749999999999,SA1
2024-03-24 15:00:00,359.065,-52.060833333333335,SA1
2024-03-24 16:00:00,665.9775,-33.545,SA1
2024-03-24 17:00:00,1056.8908333333334,97.04833333333333,SA1
2024-03-24 18:00:00,1385.5675,126.73333333333333,SA1
2024-03-24 19:00:00,1447.6158333333333,93.66416666666667,SA1
2024-03-24 20:00:00,1387.0900000000001,83.24,SA1
2024-03-24 21:00:00,1342.065,61.76583333333334,SA1
2024-03-24 22:00:00,1289.6991666666665,75.92916666666666,SA1
2024-03-24 23:00:00,1291.5766666666666,73.99666666666667,SA1
2024-03-25 00:00:00,1359.7841666666666,64.10416666666667,SA1
2024-03-25 01:00:00,1329.9316666666666,61.63,SA1
2024-03-25 02:00:00,1297.5916666666667,77.04416666666667,SA1
2024-03-25 03:00:00,1254.6741666666667,137.8525,SA1
2024-03-25 04:00:00,1267.2366666666667,151.97166666666666,SA1
2024-03-25 05:00:00,1320.6066666666668,101.495,SA1
2024-03-25 06:00:00,1468.0541666666668,159.68833333333333,SA1
2024-03-25 07:00:00,1502.6875,108.80916666666667,SA1
2024-03-25 08:00:00,1246.4916666666666,9.755,SA1
2024-03-25 09:00:00,991.9558333333333,-4.605833333333334,SA1
2024-03-25 10:00:00,734.265,-26.61583333333333,SA1
2024-03-25 11:00:00,467.65916666666664,-39.33833333333333,SA1
2024-03-25 12:00:00,324.38,-40.376666666666665,SA1
2024-03-25 13:00:00,318.49833333333333,-45.759166666666665,SA1
2024-03-25 14:00:00,373.1308333333333,-46.48083333333333,SA1
2024-03-25 15:00:00,518.135,-17.679166666666667,SA1
2024-03-25 16:00:00,798.56,55.95666666666667,SA1
2024-03-25 17:00:00,1183.7008333333333,126.09583333333335,SA1
2024-03-25 18:00:00,1479.6041666666667,128.53916666666666,SA1
2024-03-25 19:00:00,1550.4025000000001,102.65916666666668,SA1
2024-03-25 20:00:00,1477.1916666666666,96.80583333333334,SA1
2024-03-25 21:00:00,1407.0866666666668,90.1775,SA1
2024-03-25 22:00:00,1334.8325,95.95583333333333,SA1
2024-03-25 23:00:00,1321.3016666666667,106.51583333333333,SA1
2024-03-26 00:00:00,1371.5208333333333,112.255,SA1
2024-03-26 01:00:00,1346.8133333333333,86.37166666666667,SA1
2024-03-26 02:00:00,1281.9358333333332,81.9675,SA1
2024-03-26 03:00:00,1238.1391666666666,82.00083333333333,SA1
2024-03-26 04:00:00,1238.4308333333333,105.89416666666666,SA1
2024-03-26 05:00:00,1297.5925,153.26250000000002,SA1
2024-03-26 06:00:00,1445.9558333333334,272.7241666666667,SA1
2024-03-26 07:00:00,1467.4025000000001,199.3525,SA1
2024-03-26 08:00:00,1177.08,87.45166666666667,SA1
2024-03-26 09:00:00,841.1349999999999,17.90833333333333,SA1
2024-03-26 10:00:00,617.8075,-0.3033333333333334,SA1
2024-03-26 11:00:00,415.6075,-17.580833333333334,SA1
2024-03-26 12:00:00,291.61333333333334,-47.15916666666667,SA1
2024-03-26 13:00:00,298.7683333333333,-52.685833333333335,SA1
2024-03-26 14:00:00,361.79749999999996,-46.22666666666667,SA1
2024-03-26 15:00:00,520.7691666666667,-40.33416666666667,SA1
2024-03-26 16:00:00,801.0033333333334,36.74583333333333,SA1
2024-03-26 17:00:00,1165.4824999999998,188.5175,SA1
2024-03-26 18:00:00,1457.4466666666667,168.51833333333335,SA1
2024-03-26 19:00:00,1539.5283333333334,108.18416666666667,SA1
2024-03-26 20:00:00,1476.1008333333332,104.90666666666668,SA1
2024-03-26 21:00:00,1396.1025,101.19,SA1
2024-03-26 22:00:00,1331.8708333333334,95.26666666666667,SA1
2024-03-26 23:00:00,1322.1975,100.4975,SA1
2024-03-27 00:00:00,1371.3558333333333,96.89333333333333,SA1
2024-03-27 01:00:00,1338.6033333333332,74.89833333333333,SA1
2024-03-27 02:00:00,1282.405,67.035,SA1
2024-03-27 03:00:00,1237.09,61.54333333333333,SA1
2024-03-27 04:00:00,1245.7983333333334,67.27749999999999,SA1
2024-03-27 05:00:00,1332.8166666666666,96.62083333333334,SA1
2024-03-27 06:00:00,1486.555833333333,181.26416666666668,SA1
2024-03-27 07:00:00,1508.5666666666666,90.80250000000001,SA1
2024-03-27 08:00:00,1224.6608333333334,35.27583333333333,SA1
2024-03-27 09:00:00,903.0591666666666,-3.3191666666666673,SA1
2024-03-27 10:00:00,645.36,-4.234166666666667,SA1
2024-03-27 11:00:00,434.395,0.5708333333333333,SA1
2024-03-27 12:00:00,322.84,-14.055833333333332,SA1
2024-03-27 13:00:00,322.06333333333333,-39.369166666666665,SA1
2024-03-27 14:00:00,399.3258333333333,-41.083333333333336,SA1
2024-03-27 15:00:00,561.2266666666667,-10.3725,SA1
2024-03-27 16:00:00,839.4116666666667,12.685,SA1
2024-03-27 17:00:00,1212.8333333333333,90.97416666666668,SA1
2024-03-27 18:00:00,1492.7258333333332,126.28500000000001,SA1
2024-03-27 19:00:00,1555.6325,97.6125,SA1
2024-03-27 20:00:00,1513.6491666666668,63.120000000000005,SA1
2024-03-27 21:00:00,1452.825,38.19916666666666,SA1
2024-03-27 22:00:00,1376.9083333333335,29.785,SA1
2024-03-27 23:00:00,1357.3116666666667,44.57,SA1
2024-03-28 00:00:00,1404.1733333333334,48.63833333333333,SA1
2024-03-28 01:00:00,1378.7333333333333,49.7175,SA1
2024-03-28 02:00:00,1290.2475,43.340833333333336,SA1
2024-03-28 03:00:00,1239.9408333333333,29.51,SA1
2024-03-28 04:00:00,1250.98,42.964166666666664,SA1
2024-03-28 05:00:00,1324.6991666666665,59.23833333333334,SA1
2024-03-28 06:00:00,1484.6025,96.72666666666667,SA1
2024-03-28 07:00:00,1520.7658333333331,59.785,SA1
2024-03-28 08:00:00,1263.8816666666667,17.69333333333333,SA1
2024-03-28 09:00:00,944.1158333333333,-30.371666666666666,SA1
2024-03-28 10:00:00,685.9250000000001,-27.300833333333333,SA1
2024-03-28 11:00:00,524.8475,-34.413333333333334,SA1
2024-03-28 12:00:00,418.82666666666665,-43.73333333333333,SA1
2024-03-28 13:00:00,390.98083333333335,-43.68666666666667,SA1
2024-03-28 14:00:00,436.34999999999997,-24.165000000000003,SA1
2024-03-28 15:00:00,595.76,6.614166666666667,SA1
2024-03-28 16:00:00,884.6608333333334,17.185,SA1
2024-03-28 17:00:00,1256.56,95.10583333333334,SA1
2024-03-28 18:00:00,1535.3783333333333,107.005,SA1
2024-03-28 19:00:00,1574.5583333333334,63.7175,SA1
2024-03-28 20:00:00,1491.7725,56.935,SA1
2024-03-28 21:00:00,1411.2958333333333,65.75416666666666,SA1
2024-03-28 22:00:00,1331.1908333333333,78.87666666666667,SA1
2024-03-28 23:00:00,1319.1566666666668,61.560833333333335,SA1
2024-03-29 00:00:00,1342.6691666666668,62.49333333333333,SA1
2024-03-29 01:00:00,1294.5466666666666,34.48083333333333,SA1
2024-03-29 02:00:00,1232.8725,36.21083333333333,SA1
2024-03-29 03:00:00,1178.3999999999999,44.4025,SA1
2024-03-29 04:00:00,1158.8833333333334,47.61666666666667,SA1
2024-03-29 05:00:00,1172.3483333333334,52.053333333333335,SA1
2024-03-29 06:00:00,1215.985,56.41,SA1
2024-03-29 07:00:00,1200.015,21.959166666666665,SA1
2024-03-29 08:00:00,965.46,3.703333333333333,SA1
2024-03-29 09:00:00,645.9125,-13.318333333333333,SA1
2024-03-29 10:00:00,448.95416666666665,-40.58416666666667,SA1
2024-03-29 11:00:00,268.93083333333334,-44.0975,SA1
2024-03-29 12:00:00,203.99,-44.585,SA1
2024-03-29 13:00:00,218.57500000000002,-43.99333333333333,SA1
2024-03-29 14:00:00,313.4241666666667,-19.413333333333334,SA1
2024-03-29 15:00:00,534.7441666666667,17.675,SA1
2024-03-29 16:00:00,904.8216666666667,69.62416666666667,SA1
2024-03-29 17:00:00,1303.2175,169.09833333333333,SA1
2024-03-29 18:00:00,1516.5066666666664,172.34666666666666,SA1
2024-03-29 19:00:00,1503.9658333333334,174.42583333333334,SA1
2024-03-29 20:00:00,1427.7075000000002,168.88666666666668,SA1
2024-03-29 21:00:00,1366.3541666666667,139.69500000000002,SA1
2024-03-29 22:00:00,1288.5908333333334,121.56333333333333,SA1
2024-03-29 23:00:00,1244.8408333333334,119.09666666666668,SA1
2024-03-30 00:00:00,1285.5841666666668,97.0125,SA1
2024-03-30 01:00:00,1261.2375,97.19583333333333,SA1
2024-03-30 02:00:00,1195.7191666666668,79.72666666666667,SA1
2024-03-30 03:00:00,1154.295,77.28333333333333,SA1
2024-03-30 04:00:00,1135.9424999999999,75.5125,SA1
2024-03-30 05:00:00,1146.3416666666667,85.21833333333333,SA1
2024-03-30 06:00:00,1203.3458333333333,102.42916666666667,SA1
2024-03-30 07:00:00,1202.0191666666667,86.95083333333332,SA1
2024-03-30 08:00:00,993.8008333333333,3.8366666666666673,SA1
2024-03-30 09:00:00,711.5916666666667,-3.3949999999999996,SA1
2024-03-30 10:00:00,543.275,-21.715,SA1
2024-03-30 11:00:00,447.30916666666667,-36.512499999999996,SA1
2024-03-30 12:00:00,400.1541666666667,-36.69083333333334,SA1
2024-03-30 13:00:00,492.2225,-29.97,SA1
2024-03-30 14:00:00,695.2674999999999,17.270833333333332,SA1
2024-03-30 15:00:00,952.9891666666667,12.907499999999999,SA1
2024-03-30 16:00:00,1208.6291666666666,56.54666666666666,SA1
2024-03-30 17:00:00,1445.8016666666665,111.91250000000001,SA1
2024-03-30 18:00:00,1648.4683333333332,97.13333333333333,SA1
2024-03-30 19:00:00,1615.8383333333334,80.675,SA1
2024-03-30 20:00:00,1494.6283333333333,80.735,SA1
2024-03-30 21:00:00,1428.5283333333334,69.21833333333333,SA1
2024-03-30 22:00:00,1354.5025,68.95,SA1
2024-03-30 23:00:00,1335.985,61.156666666666666,SA1
2024-03-31 00:00:00,1357.07,55.770833333333336,SA1
2024-03-31 01:00:00,1306.5833333333333,59.115,SA1
2024-03-31 02:00:00,1243.7658333333334,64.00833333333334,SA1
2024-03-31 03:00:00,1213.335,82.27,SA1
2024-03-31 04:00:00,1187.3191666666667,86.53250000000001,SA1
2024-03-31 05:00:00,1196.6725,92.78916666666667,SA1
2024-03-31 06:00:00,1236.8383333333334,130.24583333333334,SA1
2024-03-31 07:00:00,1215.8799999999999,134.03333333333333,SA1
2024-03-31 08:00:00,998.6983333333333,12.375,SA1
2024-03-31 09:00:00,736.2316666666667,19.275833333333335,SA1
2024-03-31 10:00:00,587.5091666666666,-12.964166666666666,SA1
2024-03-31 11:00:00,510.02,-15.800833333333335,SA1
2024-03-31 12:00:00,520.4350000000001,-18.915833333333335,SA1
2024-03-31 13:00:00,583.0283333333333,-13.720833333333333,SA1
2024-03-31 14:00:00,712.5008333333334,6.671666666666667,SA1
2024-03-31 15:00:00,950.8891666666667,33.62166666666666,SA1
2024-03-31 16:00:00,1262.1041666666667,79.9375,SA1
2024-03-31 17:00:00,1619.7924999999998,212.07333333333335,SA1
2024-03-31 18:00:00,1729.2124999999999,195.0091666666667,SA1
2024-03-31 19:00:00,1640.2366666666667,195.59083333333334,SA1
2024-03-31 20:00:00,1536.9016666666666,201.01083333333335,SA1
2024-03-31 21:00:00,1466.3374999999999,78.36833333333333,SA1
2024-03-31 22:00:00,1417.5874999999999,90.86833333333334,SA1
2024-03-31 23:00:00,1414.1241666666667,150.67166666666665,SA1
2024-04-01 00:00:00,1403.9558333333334,167.70833333333334,SA1
2024-04-01 01:00:00,1335.6691666666668,174.77499999999998,SA1
2024-04-01 02:00:00,1273.2525,153.13583333333332,SA1
2024-04-01 03:00:00,1234.9424999999999,103.71083333333333,SA1
2024-04-01 04:00:00,1214.8258333333333,113.77083333333333,SA1
2024-04-01 05:00:00,1231.9291666666666,113.84750000000001,SA1
2024-04-01 06:00:00,1273.7608333333335,144.6925,SA1
2024-04-01 07:00:00,1268.4208333333333,16.294166666666666,SA1
